10.10.30.254
9/4/2013 00:25:40,P,0,
9/4/2013 00:25:40,P,0,
9/4/2013 00:25:40,P,0,
9/4/2013 00:25:40,P,0,
9/4/2013 00:25:40,P,0,
9/4/2013 00:25:40,P,0,
9/4/2013 00:25:40,P,0,
9/4/2013 00:25:40,P,0,
9/4/2013 00:25:40,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:41,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:42,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,1,
9/4/2013 00:25:43,P,1,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,2,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:43,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,1,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,1,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,1,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,1,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:44,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,1,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,1,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,1,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,1,
9/4/2013 00:25:45,P,1,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,1,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,1,
9/4/2013 00:25:45,P,1,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:45,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:46,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:47,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,1,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:48,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:49,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:50,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:51,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:52,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,1,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
